Annotation Cluster 1	Enrichment Score: 8.024203553703202
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0022008~neurogenesis	4	8.88888888888889	0.7431387120556341	1020, 8851, 2950, 1501	45	1447	16792	1.0315288336020887	1.0	0.9973428621606247	99.99999998905285
GOTERM_BP_ALL	GO:0048468~cell development	5	11.11111111111111	0.7742175717895603	1020, 8851, 2950, 1501, 2539	45	1968	16792	0.9480578139114724	1.0	0.9984610195365357	99.99999999875773
GOTERM_CC_ALL	GO:0032991~macromolecular complex	11	24.444444444444443	0.7755114077986456	1020, 8851, 2861, 2950, 2730, 10273, 6767, 7415, 2729, 10595, 5686	45	4868	18224	0.9151100155208618	1.0	0.9753105626791891	99.99999869230757
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	4	8.88888888888889	0.7828945486157914	1020, 8851, 2539, 6300	45	1544	16792	0.9667242371905584	1.0	0.9986801955922929	99.99999999935875
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	4	8.88888888888889	0.7870793379204029	2861, 7295, 10595, 5686	45	1555	16792	0.9598856734548052	1.0	0.9987662782846626	99.99999999953826
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	4	8.88888888888889	0.7900824134521696	2861, 7295, 10595, 5686	45	1563	16792	0.9549726309803085	1.0	0.9988198493361539	99.99999999963667
GOTERM_BP_ALL	GO:0003008~system process	5	11.11111111111111	0.7901374553778281	1020, 2539, 2730, 6505, 2729	45	2014	16792	0.9264040604656294	1.0	0.9988009400300267	99.99999999963826
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	5	11.11111111111111	0.7954702967558392	2861, 4287, 7295, 10595, 5686	45	2030	16792	0.9191023535851122	1.0	0.9989081519259153	99.9999999997657
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	4	8.88888888888889	0.8077457992685797	1020, 4287, 7415, 3308	45	1612	16792	0.9259443065894679	1.0	0.9991481122753726	99.99999999991755
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	5	11.11111111111111	0.826182579740353	1020, 8851, 2539, 6300, 5686	45	2129	16792	0.8763634465842074	1.0	0.9994365244032148	99.99999999998495
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	4	8.88888888888889	0.8427306437644	1020, 8851, 2539, 5686	45	1721	16792	0.8672993737491123	1.0	0.9996252970389091	99.99999999999721
GOTERM_BP_ALL	GO:0006996~organelle organization	8	17.77777777777778	0.890351637581589	1020, 8851, 4287, 2730, 7415, 2729, 10595, 3308	45	3753	16792	0.795428842111496	1.0	0.9999176204110842	99.99999999999999
GOTERM_MF_ALL	GO:0043167~ion binding	8	17.77777777777778	0.9614125721590434	8851, 51022, 2937, 6300, 6505, 2729, 10595, 290	45	4386	16881	0.6842377260981912	1.0	0.9999987195798571	100.0
GOTERM_MF_ALL	GO:0046872~metal ion binding	7	15.555555555555555	0.9761399648261221	8851, 51022, 2937, 6300, 2729, 10595, 290	45	4166	16881	0.6303248519763163	1.0	0.9999997922457471	100.0
GOTERM_MF_ALL	GO:0043169~cation binding	7	15.555555555555555	0.9783087655542669	8851, 51022, 2937, 6300, 2729, 10595, 290	45	4213	16881	0.6232929820397184	1.0	0.999999831073293	100.0

Annotation Cluster 13	Enrichment Score: 0.7226166400374524
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0071702~organic substance transport	14	31.11111111111111	0.015879691006217486	8402, 8851, 1468, 7295, 5243, 6505, 7415, 23657, 5052, 3308, 1020, 6520, 10628, 8140	45	2657	16792	1.966194120352946	0.9999999999986189	0.19347858864835366	23.66991091555085
GOTERM_MF_ALL	GO:0044822~poly(A) RNA binding	6	13.333333333333334	0.1987664363938797	8402, 6520, 1728, 7295, 7415, 5052	45	1196	16881	1.8819397993311036	1.0	0.7096553189640258	95.14730119504831
GOTERM_MF_ALL	GO:0003723~RNA binding	6	13.333333333333334	0.43584797159042465	8402, 6520, 1728, 7295, 7415, 5052	45	1656	16881	1.3591787439613525	1.0	0.9184961559790616	99.9596625843417
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	8	17.77777777777778	0.9354343460610635	8402, 4209, 6520, 1728, 7295, 25824, 7415, 5052	45	4097	16881	0.7325034578146612	1.0	0.9999904767092199	99.99999999999999

Annotation Cluster 14	Enrichment Score: 0.6807736803963634
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	7	15.555555555555555	0.20291035047647396	1020, 1728, 1501, 4287, 7295, 6505, 5686	45	1517	16792	1.7218779755365123	1.0	0.7488707755563897	97.8220915895486
GOTERM_BP_ALL	GO:0099536~synaptic signaling	4	8.88888888888889	0.20999398216321913	1020, 1728, 4287, 6505	45	604	16792	2.4712288447387785	1.0	0.7573046337662914	98.12663116001146
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	4	8.88888888888889	0.20999398216321913	1020, 1728, 4287, 6505	45	604	16792	2.4712288447387785	1.0	0.7573046337662914	98.12663116001146
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	4	8.88888888888889	0.20999398216321913	1020, 1728, 4287, 6505	45	604	16792	2.4712288447387785	1.0	0.7573046337662914	98.12663116001146
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	4	8.88888888888889	0.20999398216321913	1020, 1728, 4287, 6505	45	604	16792	2.4712288447387785	1.0	0.7573046337662914	98.12663116001146

Annotation Cluster 15	Enrichment Score: 0.19019032901409538
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006461~protein complex assembly	5	11.11111111111111	0.5311875609937788	6505, 10273, 6767, 7415, 3308	45	1445	16792	1.2911956939638598	1.0	0.9701602718189196	99.99971915626159
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	5	11.11111111111111	0.5317514583398582	6505, 10273, 6767, 7415, 3308	45	1446	16792	1.2903027508836638	1.0	0.9700420810919375	99.99972480225757
GOTERM_BP_ALL	GO:0022607~cellular component assembly	8	17.77777777777778	0.5405265503070873	1020, 3300, 6505, 10273, 6767, 7415, 3337, 3308	45	2618	16792	1.1402767167473051	1.0	0.9722829695907504	99.99980000989399
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	5	11.11111111111111	0.651267210042466	6505, 10273, 6767, 7415, 3308	45	1674	16792	1.1145625912651003	1.0	0.9910582117088211	99.99999809428178
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	8	17.77777777777778	0.6613717781577819	1020, 3300, 6505, 10273, 6767, 7415, 3337, 3308	45	2914	16792	1.0244490200564325	1.0	0.9920611360121092	99.99999883966105
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	5	11.11111111111111	0.6682954517452834	6505, 10273, 6767, 7415, 3308	45	1710	16792	1.0910981156595192	1.0	0.9926670419579723	99.99999918116444
GOTERM_BP_ALL	GO:0016043~cellular component organization	16	35.55555555555556	0.6776117782687618	8851, 3300, 5243, 2730, 6505, 10273, 7415, 2729, 3337, 3308, 1020, 2539, 1501, 4287, 6767, 10595	45	6109	16792	0.9773267128644442	1.0	0.9933695182071817	99.99999949367643
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	16	35.55555555555556	0.7219718121736899	8851, 3300, 5243, 2730, 6505, 10273, 7415, 2729, 3337, 3308, 1020, 2539, 1501, 4287, 6767, 10595	45	6265	16792	0.9529910437173007	1.0	0.996352513594297	99.99999995835164
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	5	11.11111111111111	0.9033142395511969	6505, 10273, 6767, 7415, 3308	45	2461	16792	0.7581380649239242	1.0	0.9999505574759537	100.0

